"Intercept","IMD","Asian","Other","retailers___other","takeaway_sandwich_shop","pub_bar_nightclub","supermarkets_hypermarkets","hotel_bed_and_breakfast_guest_house","other_catering_premises","log_pop_density","alpha","MSOA21CD"
1.72702072061493,0.011731396975177,0.00647171252179271,0.0444175462371897,0.00659064499148207,0.0103361041330763,0.0207489077730537,0.031040224555562,0.0355702888548905,0.0123562947474077,0.184074766484197,0.08491722534602,"E02000366"
1.67005093246085,0.012083775114267,0.00693756068268379,0.044652852223571,0.00705481340843482,0.0103357189610001,0.0208357387615338,0.0312255924375555,0.0317331748622123,0.0123297752529209,0.176925407583734,0.0839553039880791,"E02000367"
1.55709969903773,0.0121266655318503,0.00707345566599897,0.0434779674059135,0.00749279935927352,0.00974368288745732,0.0200748935823234,0.0327470095568719,0.0294054811787497,0.0122147155525667,0.163441935601072,0.0787054489963332,"E02000368"
1.4402808201789,0.0111489035886609,0.0066021456770208,0.0391561079902593,0.00734677282165154,0.00865559681553248,0.0184693954277095,0.0322794051258823,0.0269992578360912,0.0121457073560873,0.151005108264973,0.0678813098371324,"E02000369"
1.2887283631035,0.00970331919755874,0.0056102397945484,0.0269020318018071,0.00695093534533664,0.00771887060320667,0.0166076501785275,0.030206276137841,0.0226048835823791,0.0116897769020066,0.135866619363705,0.0578677397517301,"E02000370"
1.88543160847863,0.0146975647552301,0.00986588199607186,0.0288607279572333,0.0125519637908889,0.0126756178011905,0.019928064060797,0.0169024563425189,0.0239303259351951,0.020091054351637,0.199112672314288,0.15249215156871,"E02000372"
1.02018306392665,0.00835800756387527,0.00497153307909912,0.0157193808249455,0.00683714724430676,0.00657137540298358,0.0142527883197967,0.0106859951124728,0.0128514979714617,0.0122957494640649,0.107226940745714,4.41125217138188e-05,"E02000373"
1.08372503727309,0.00881432598813521,0.00524552796359396,0.0162430397997938,0.00713585853322078,0.0077686454313258,0.0140405668914884,0.0115969901982485,0.0136165526776234,0.0127475692588278,0.114046406709446,4.58479951981313e-05,"E02000374"
0.997634600431054,0.00813204801717924,0.00486823714060235,0.0159031937367203,0.00700939791796916,0.00620492417543343,0.0155402301060552,0.0104627785484005,0.0127012098409425,0.0123789151080142,0.104454978802771,4.34204282501154e-05,"E02000375"
1.0276506825366,0.00867818988806553,0.00517918255707484,0.0164605004310684,0.00707535552332406,0.00742402517909075,0.0152454616907298,0.0114731233131038,0.0132068503841309,0.0126040976471479,0.107358115888318,4.39578555479767e-05,"E02000376"
1.08102376650285,0.00906494787033295,0.00548045771639007,0.0166665675289118,0.00728451198116116,0.00876252265632618,0.0145682603273765,0.0124298877583823,0.0139669531297635,0.0129645960397388,0.113082533275757,4.55774503221228e-05,"E02000377"
1.02270817525932,0.00846798866561422,0.00531187750487263,0.0167732992148953,0.00720948836158673,0.00701524990117556,0.0164521291536394,0.0111108768498347,0.0130386534398914,0.0127324615283489,0.106686240919166,4.41963748062464e-05,"E02000378"
1.08635981723242,0.00920839014772946,0.0056876171798698,0.0167150551164843,0.0074648007888255,0.00981337041307738,0.0142344474783221,0.0131324362831871,0.0146922539293532,0.0131335488518216,0.113223043822225,4.60777078885524e-05,"E02000379"
1.05435201697347,0.00912015323778854,0.00558460056113938,0.0172068507946608,0.00733120795212076,0.00902559594356775,0.015719619129615,0.0127451070386479,0.0137104452609427,0.0130418593057007,0.109500475846425,4.51537022684499e-05,"E02000380"
1.03540144998653,0.00864523589228695,0.00644579380046921,0.0172651627351085,0.00718205427932246,0.00762807426209944,0.0168049839259173,0.0115558298728988,0.0132562450987152,0.0128660033907665,0.107595190257638,4.51607648570513e-05,"E02000381"
1.08138422895503,0.00954117702389587,0.00601599661817968,0.017500115724496,0.00762330896054164,0.0106829941805442,0.0150922864814075,0.0141762355617961,0.0146886837794612,0.0134532670324026,0.111757229845961,4.7051018597343e-05,"E02000382"
1.11740811491317,0.00883851352460499,0.0114894636227176,0.0179127627901823,0.00725522393722288,0.0076588519782634,0.0175032407311448,0.0122560675119803,0.01357456852167,0.0132784501960409,0.11504294001678,4.95288059583058e-05,"E02000383"
1.054192073236,0.00936255980393555,0.00645189641690536,0.0179005572582377,0.0073809659248721,0.00992290904836045,0.0162406237659989,0.0137361736964802,0.0138961237921945,0.0133640455008057,0.108628418816027,4.61088391085907e-05,"E02000384"
1.19310184925683,0.00963424028725652,0.0138843497604966,0.019455086627946,0.00757722264579685,0.00957779738310101,0.0179436050879091,0.0151161366327034,0.0141831334163151,0.0141284844515705,0.121447929104401,5.1368393518596e-05,"E02000385"
1.17673973058259,0.00976415820228168,0.0127090996777055,0.0191271756557138,0.00777811435315028,0.00889571863813235,0.0181851120811381,0.0172809515356462,0.0140381689159353,0.0149474940191414,0.120030730409053,5.14282164663705e-05,"E02000386"
1.2193137774273,0.0100101280418732,0.0155348515968089,0.0201050444605198,0.00770393276902709,0.0104985088090549,0.0175005862061932,0.0165639348394879,0.0145713695972256,0.0143362932075296,0.1228776609835,5.24364119212971e-05,"E02000387"
1.20956418459898,0.010519516543136,0.0133186254907311,0.0197939066466334,0.00829763504479613,0.00987485598102299,0.0180254281972696,0.0228577759470665,0.0143711482756525,0.0165553309040305,0.122227794601159,5.22588937648865e-05,"E02000388"
1.29290289666053,0.0108462868480109,0.0186725252954754,0.0218149434477114,0.00814963796642233,0.0110832420684149,0.0173891604666993,0.019303225018305,0.0156837127948259,0.0150345299203683,0.128358798120632,5.59085709420213e-05,"E02000389"
1.24296580137716,0.0107562555405401,0.0159236107329188,0.0204393632475116,0.00827814288377397,0.0105486608477378,0.0180616040972739,0.0215261695983517,0.014953161150297,0.0158716386082456,0.124299214722117,5.25198256083998e-05,"E02000390"
1.22342196458982,0.011361913489175,0.0136604500071727,0.0208243128790274,0.00876325778398474,0.0101362615417869,0.0171801142749916,0.0258753221900203,0.0147618336188665,0.0166498614209748,0.122516753598981,5.20270844028534e-05,"E02000391"
1.28316779200623,0.0116651969285349,0.0162090841803084,0.021380009779306,0.00901245927882608,0.0106227276992933,0.0183070843092262,0.0263102379655748,0.0154680301596114,0.0182013791730091,0.12747488019154,5.24273651710319e-05,"E02000392"
1.27887535633032,0.0114487551060437,0.0173398057705328,0.0213245504001047,0.00871506715095349,0.0107434355900562,0.0179868646447091,0.0240420024610354,0.0157558497795968,0.0168348995611714,0.126663531134915,5.38485419564155e-05,"E02000393"
1.24275861810112,0.0120205516770925,0.0135236931611395,0.0225675122863413,0.008998171452566,0.0100960283819295,0.0163721715186734,0.0254466175880625,0.0150692592919837,0.0146369337542907,0.124484420844809,5.27707399262421e-05,"E02000394"
1.35440837974752,0.0124816342702929,0.0167438995851389,0.0229513312274065,0.00951801893430479,0.0108085635619594,0.0180150615451163,0.0276600073517581,0.0168763921150488,0.0193950319624464,0.134921501029349,5.40924902037817e-05,"E02000395"
1.32415940100861,0.0124733291826384,0.0151242600896107,0.024255181821461,0.00942680684717849,0.0105152213582498,0.0172896913162243,0.0263104833196172,0.0162273104444389,0.0162141985652622,0.132589968667932,5.19951190881499e-05,"E02000396"
1.69304878692435,0.010873193152086,0.0151412831320979,0.0358278575520003,0.00983204386181168,0.0103281493803411,0.0202274894519678,0.0259542884226454,0.0521176963187046,0.0144025124173598,0.177330099486183,0.108054311882072,"E02000397"
1.47133079567752,0.00989023851223341,0.00969127386338666,0.0325287144116993,0.00835336952730699,0.00924767020059798,0.0166237204210826,0.0241429437633865,0.0733518444924596,0.0126444366370501,0.155074547850681,0.0681936868544412,"E02000398"
1.6290718023259,0.0102682682414602,0.0154555154981502,0.0351596827492497,0.00956564432266672,0.0099876983827881,0.0183253811125816,0.0259023806081633,0.040715771353195,0.0141822831472643,0.17006101709709,0.10580144309694,"E02000400"
1.6709351997315,0.0107876861478308,0.0128536058900724,0.0350958378432552,0.00934043961325974,0.0100033945133956,0.0202625290500994,0.0247294491348569,0.0664414884625702,0.0139993852713968,0.176162681268304,0.0912238033567516,"E02000401"
1.61231996174824,0.0105127743718221,0.0118712088313587,0.0343447577285735,0.00903577826050701,0.00973714172690138,0.0196768074445812,0.0243939122517276,0.0690106583835848,0.0136979428547506,0.169974690184565,0.0828319151034017,"E02000402"
1.74318227145012,0.0110782701380898,0.0145854364185147,0.036112490239972,0.00978712513543794,0.0103638145618367,0.0207857986507378,0.0260446364770498,0.0577584304721928,0.0145033138744567,0.183501884052196,0.106124455566469,"E02000403"
1.70754091315469,0.0108733867066738,0.0136077415080279,0.0354563546057808,0.00943679500151817,0.0101082170057736,0.0204585317386094,0.0254874611328916,0.0601703112998736,0.0143132278473356,0.180102903114848,0.0989239728579699,"E02000404"
1.76417467364442,0.0103789848873504,0.0152612424631637,0.0356309756419603,0.00965879002522191,0.00996213931450565,0.0199391971986882,0.0274349534146452,0.0372514327348701,0.0148575492357675,0.186095212821039,0.109613192167624,"E02000405"
1.71102278419977,0.0108766680130122,0.0136023170714981,0.0356361120950257,0.0093545689755993,0.0100843110292369,0.0206280866489904,0.0262940764233724,0.0567712263769404,0.0146352526844935,0.180528500132569,0.100926291715167,"E02000406"
1.62300621362664,0.0105429043184116,0.0113066057933339,0.0347898543722314,0.0089176837078571,0.00995409259107815,0.019380172358889,0.025850418828509,0.0693869626853928,0.0139617548426385,0.171360035536843,0.0847859448423228,"E02000407"
1.60021041055036,0.0104529535302645,0.0109122501179258,0.0347666692740873,0.00884771590365816,0.00991773157180915,0.0184813859520758,0.026076552795223,0.0728207005456547,0.013804717428757,0.168877883548258,0.0804771773325693,"E02000408"
1.73178020093899,0.0111612972208054,0.013266933599581,0.0364201074957436,0.00941027787498644,0.010420637095064,0.0209665368844413,0.0268473252389575,0.0665002588769934,0.0147167617489891,0.182682172899572,0.0960168428661942,"E02000409"
1.7651844280996,0.0100733845252573,0.01421456386588,0.0351911629357917,0.00954605078339983,0.00947602822926672,0.0187778271472601,0.0245857289867698,0.0304209238917933,0.0149211504074983,0.187091345999196,0.100074903027291,"E02000410"
1.54649127161407,0.0101865873884588,0.00997811323387019,0.0338335935470459,0.00844557872065787,0.00975055431675024,0.0169994760345513,0.0263563708447303,0.0721907562136585,0.0133316199514537,0.16337939389226,0.0766221634394854,"E02000411"
1.75306340201271,0.0109867390621192,0.014529945266363,0.0364336555056889,0.00961932153418326,0.0102029035718735,0.0212224575108388,0.027630913520395,0.0510465704105358,0.0152689559642375,0.18477735141677,0.10948465586694,"E02000412"
1.44460090963917,0.00762268812641888,0.00896348402647935,0.0279561407869404,0.00769554744372034,0.00722802493802698,0.0156375625810904,0.0166718589283421,0.0250196181694145,0.0132622685584374,0.1546858390144,0.000123365730934632,"E02000413"
1.67606042270281,0.0108511713204696,0.0116908124661216,0.0358411668991489,0.0090857902864595,0.0102712194782269,0.0201658821096633,0.026897822389633,0.066883406366838,0.0145480241718254,0.177062015486792,0.0919279181702422,"E02000414"
1.7205231179596,0.0112027800445023,0.0133867660308077,0.0368481786082577,0.00936771712986173,0.010339759236326,0.0211375357896683,0.0274864800943433,0.0583081392034593,0.0152336513739729,0.18130784208191,0.101638542922114,"E02000415"
1.70205901001612,0.0101767795213257,0.0132241542935164,0.0349696215329294,0.00914508322100802,0.00961838315826458,0.0203096212213032,0.0276075212074517,0.03925004748856,0.0155217463502318,0.180138323035365,0.103300143716493,"E02000416"
1.72747681266082,0.00966460619506586,0.0126785745500369,0.0317203330425111,0.00903513779216943,0.00893093225015026,0.0192039563404171,0.0233749935975893,0.0285743818533773,0.0152107203454094,0.184176007906708,0.0914015385578472,"E02000417"
1.69106717728327,0.00961918033846623,0.0126052626593482,0.0329423363159207,0.00890615006761225,0.00916628260311675,0.0194579567220307,0.02601278834644,0.0319208602820435,0.0153276655238237,0.179768157701136,0.0958310364923163,"E02000418"
1.67044970253781,0.0107026634228916,0.0125112968612858,0.0361851422430529,0.00909775877487446,0.00987850333244742,0.0206313907528089,0.0277366259803579,0.0465123367927257,0.0156802685473839,0.176277939003732,0.102088017235535,"E02000419"
1.63940613322661,0.0108385622912056,0.0104067867216131,0.0360597182617028,0.00883649895002893,0.0102759143628336,0.0198618133903647,0.0274236870251989,0.0578040881331044,0.0146996473468674,0.173327526523379,0.0936492048199472,"E02000420"
1.63286285139307,0.0107529993698191,0.00981080386888145,0.0358679302275276,0.00862865901922438,0.0103459372788404,0.0189703497290839,0.0277741905941707,0.0664420926611304,0.0144055381329676,0.172829279853449,0.0886995666432502,"E02000421"
1.64931134303117,0.0112283089136147,0.0106225716157317,0.0373263252125098,0.00891215292092739,0.0103457617977927,0.020274303113431,0.0280309992523994,0.0516555028529888,0.0153581150734336,0.174056692182346,0.0980249052324814,"E02000422"
1.65237072624391,0.0112816833826534,0.0110982700724814,0.0376051590573435,0.00895799374670558,0.010173510124463,0.0205447998369976,0.0281690508200654,0.0471772173085962,0.0158384123555815,0.174225288405541,0.100218927391938,"E02000423"
1.65012889214217,0.0100840963844221,0.011464489344797,0.0348410113958882,0.0087755007303627,0.00943511480264337,0.0199675401532126,0.0273910971047881,0.0378141872083261,0.0158859748955414,0.174950389281672,0.0962481936553401,"E02000424"
1.63606355079913,0.0112344734412235,0.00898767421646796,0.0372644554752188,0.00841067138762269,0.0105867908960606,0.0193388608384466,0.02839528173232,0.0565390313187587,0.0146437507323783,0.173148792471046,0.0898845652775155,"E02000425"
1.26806317326026,0.00692703166783137,0.00766264007789007,0.0183279485530896,0.00653677934498057,0.00598923453724322,0.015719574155943,0.0130011848551975,0.0176156502730679,0.0129995363496565,0.136382255011871,0.000111838749438597,"E02000426"
1.56942294829283,0.0109194338857846,0.00927847664997647,0.0362869139868302,0.00841442951427583,0.00963190875831968,0.0195098024162825,0.0276200324725495,0.0365436618247845,0.0158850492266409,0.16574530766124,0.0904262656063216,"E02000427"
1.59834785293617,0.0114041048900278,0.00919287769815886,0.0377336653512985,0.00852262240170021,0.010220393078966,0.019713548201976,0.028130343048124,0.0433356869045386,0.015219189955239,0.168591312219757,0.0938723049030905,"E02000428"
1.65809419558437,0.00946652045426875,0.0113546563872754,0.0286586913478381,0.00846646429010019,0.00865120743573982,0.0192202200252015,0.0239394869006324,0.028425135974402,0.0154839756962749,0.177174315329445,0.0829456066935654,"E02000429"
1.64254071597784,0.0098740894997292,0.0107796808947276,0.0325781578629084,0.00853849920430996,0.00915026033996578,0.0195653236099287,0.0266575009481734,0.0336480584237335,0.0159564420780158,0.174806392414214,0.0888400662480692,"E02000430"
1.50614491354743,0.00880894389383778,0.0102466264881272,0.0225419870829433,0.00762823559609972,0.00772947162138203,0.0178562155277649,0.0183343387656664,0.0221709109946892,0.0148793655719019,0.161284391955224,0.0666876218215009,"E02000431"
1.51349533016849,0.00998404284770908,0.00863128657672987,0.031966510765093,0.00803740954239239,0.00906793109781365,0.0186634321791927,0.0264855063648433,0.0324005780512114,0.0155198808189911,0.160563380429508,0.0826014174121925,"E02000432"
